鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
苗栗市,房地(土地+建物),苗栗縣苗栗市福星里３鄰豐年路１２７號,49.02,住,,,1130517,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100705,97.23,4,2,3,有,無,3000000,30855,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLRKNHJGFBK98DA,94.7,0.0,2.53,無,0037
苗栗市,土地,福安段1314地號,2.99,住,,,1130527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,112424,37600,,0.0,0,畸零地或有合併使用效益；,RPQNMLOJOHJGFBK48DA,0.0,0.0,0.0,無,0038
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮客庄里２５鄰博愛路６２號,108.22,住,,,1130521,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120419,205.13,4,2,3,有,無,18000000,87749,,0.0,0,其他增建；,RPPNMLKMNHJGFCK28DA,194.22,0.0,10.91,無,0039
通霄鎮,房地(土地+建物),苗栗縣通霄鎮通南里４鄰忠義路１７號,55.66,都市：其他:住宅區,,,1130521,土地2建物1車位0,全,一層,透天厝,住家用,加強磚造,0690630,55.62,2,1,1,有,無,1250000,22474,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLLMNHJGFCK68DA,55.62,0.0,0.0,無,0040
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮苑東里５鄰世界路一段１３４巷３之１７號六樓之２,35.13,住,,,1130513,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120516,114.62,3,2,2,有,有,6880000,60024,一樓平面,0.0,0,,RPQNMLNJOHJGFCK48DA,79.66,0.0,7.77,有,0041
後龍鎮,土地,龍北段649-4地號,158.18,住,,,1130515,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6380000,40334,,0.0,0,包含公共設施保留地用地；,RPVNMLPKNHJGFDK66DA,0.0,0.0,0.0,無,0042
後龍鎮,土地,合興段118地號,534.37,,一般農業區,農牧用地,1130501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,695095,1301,,0.0,0,,RPQNMLQLNHJGFDK98DA,0.0,0.0,0.0,無,
竹南鎮,土地,大同段1154地號,112.8,住,,,1130511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10500000,93085,,0.0,0,,RPUNMLRLNHJGFDK86DA,0.0,0.0,0.0,無,0043
後龍鎮,房地(土地+建物),苗栗縣後龍鎮大庄里１８鄰光華路４３８巷３號十樓,12.4,住,,,1130506,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820816,100.07,3,2,1,有,有,3700000,36974,,0.0,0,,RPRNMLMJOHJGFDK58DA,67.96,0.0,14.84,有,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰育英八街１００號二樓之十八,16.95,,山坡地保育區,丙種建築用地,1130527,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0910417,26.720000000000002,1,0,1,有,有,980000,36677,,0.0,0,,RPPNMLNJOHJGFDK48DA,18.12,0.0,2.23,無,0044
三義鄉,土地,伯公坑段225-1地號,496.1,,工業區,丁種建築用地,1130507,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13580430,27374,,0.0,0,,RPPNMLLMNHJGFEK58DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物),苗栗縣頭份市文化里１６鄰八德二路２３３巷５６號三樓,35.14,都市：其他:住宅區,,,1130501,土地2建物1車位0,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060411,105.91,3,2,1,有,有,10390000,98111,,0.0,0,包含公共設施保留地用地；,RPTNMLKKNHJGFFK78DA,63.44,0.0,6.53,有,0045
頭份市,土地,隆興段645地號,60.57,都市：其他:道路用地,,,1130502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,16510,,0.0,0,包含公共設施保留地用地；,RPPNMLTLNHJGFFK76DA,0.0,0.0,0.0,無,0046
頭份市,房地(土地+建物),苗栗縣頭份市上埔里１３鄰玫瑰新村３２號,69.0,住,,,1130521,土地1建物1車位0,全,二層,透天厝,住家用,磚造ＲＣ補強,,80.78,3,2,2,有,無,2300000,28472,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLLMNHJGFFK88DA,80.78,0.0,0.0,無,
卓蘭鎮,房地(土地+建物),苗栗縣卓蘭鎮新厝里２０鄰仁愛路１５之３號,68.69,住,,,1130518,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0740427,139.32,3,2,3,有,無,5800000,41631,,0.0,0,頂樓加蓋；其他增建；,RPPNMLQJOHJGFAK48DA,131.22,0.0,8.1,無,0047
苗栗市,房地(土地+建物),苗栗縣苗栗市嘉新里１１鄰嘉福街２４０巷３６號,105.88,住,,,1130502,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0681105,141.3,3,2,2,有,無,5300000,37509,,0.0,0,,RPPNMLTLNHJGFBK98DA,141.3,0.0,0.0,無,0048
苗栗市,土地,新福麗段654-1地號,216.09,住,,,1130515,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18500000,85612,,0.0,0,,RPRNMLOJOHJGFBK58DA,0.0,0.0,0.0,無,
苑裡鎮,土地,苑裡坑段水柳坡小段7-2地號,368.0,,山坡地保育區,丙種建築用地,1130509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1410000,3832,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOJOHJGFCK58DA,0.0,0.0,0.0,無,
後龍鎮,土地,二張犁段756地號,390.67,農,,,1130508,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2950000,7551,,0.0,0,,RPRNMLPKNHJGFDK88DA,0.0,0.0,0.0,無,0049
後龍鎮,土地,二張犁段908地號,1301.0,農,,,1130515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10730000,8248,,0.0,0,,RPSNMLPKNHJGFDK98DA,0.0,0.0,0.0,無,0050
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮校椅一路１１６號三樓之五,31.85,住,,,1130514,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120420,91.33,2,1,1,有,無,8300000,90879,升降平面,7.7,0,,RPXNMLMLNHJGFDK66DA,52.34,0.0,6.99,有,0051
竹南鎮,土地,海口段港子墘小段874-3地號,147.53,,特定農業區,甲種建築用地,1130502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,40670,,0.0,0,親友關係間之交易未登記建物；,RPXNMLLMNHJGFDK66DA,0.0,0.0,0.0,無,
後龍鎮,土地,龍富段3地號,158.66,住,,,1130501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7000000,44120,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLNJOHJGFDK66DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市蟠桃里１０鄰中央路４０７巷１６號三樓,35.29,住,,,1130514,土地3建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030704,189.85000000000002,4,2,2,有,有,17550000,92441,坡道平面,24.52,0,,RPOOMLQKNHJGFFK98DA,106.68,0.0,10.36,有,0052
三灣鄉,土地,灣銅段528-5地號,1281.83,都市：其他:農業區,,,1130508,土地8建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,468,,0.0,0,三灣鄉灣銅段528-5、531-4地號為公共設施保留地。包含公共設施保留地用地；,RPTNMLRLNHJGFFK96DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市文化里１鄰信義路４５３號五樓,32.12,住,,,1130502,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,ＲＣ造,0990909,116.03,3,2,1,有,有,11000000,94803,升降機械,0.0,0,陽台外推；,RPPNMLNJOHJGFFK68DA,70.46,7.81,8.06,有,
苑裡鎮,土地,苑中段178地號,63.94,住,,,1130404,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,62559,,0.0,0,未登記建物；,RPQNMLOKMHJGFCK48DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市福星里５鄰福星街２１２號,19.96,住,,,1130408,土地4建物1車位0,一層，二層，三層,十七層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0810929,202.11,4,1,3,有,有,5800000,28697,,0.0,0,含土地增值稅或其他稅費；含仲介費；含地政士服務費；,RPWNMLTJMHJGFBK76DA,125.72,5.76,28.64,有,
後龍鎮,土地,龍城段1439地號,222.1,,一般農業區,農牧用地,1130402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,403000,1814,,0.0,0,,RPUNMLNJMHJGFDK78DA,0.0,0.0,0.0,無,0053
泰安鄉,土地,麻必浩段418地號,1970.0,,山坡地保育區,農牧用地,1130402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,254,,0.0,0,,RPPNMLMKMHJGFAK08EA,0.0,0.0,0.0,無,0054
苗栗市,房地(土地+建物),苗栗縣苗栗市嘉新里１７鄰嘉新街５號,44.93,商,,,1130410,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820310,117.6,2,2,2,有,無,1756420,14936,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLQKMHJGFBK98DA,117.6,0.0,0.0,無,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰育英三街５號一樓之九,12.35,,山坡地保育區,丙種建築用地,1130401,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0920716,20.2,1,0,1,有,無,1120000,55446,,0.0,0,,RPOOMLKKMHJGFDK08DA,13.25,0.49,1.7,無,0055
公館鄉,土地,石墻段153地號,2564.19,,特定農業區,農牧用地,1130409,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4266000,1664,,0.0,0,,RPRNMLRKMHJGFBK78DA,0.0,0.0,0.0,無,
公館鄉,土地,大坑段142地號,3313.0,,特定農業區,農牧用地,1130410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,906,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSKMHJGFBK68DA,0.0,0.0,0.0,無,
苗栗市,土地,新福麗段606地號,13.37,住,,,1130410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,730000,54600,,0.0,0,含未登記建物二棟未登記建物；,RPTNMLSJMHJGFBK98DA,0.0,0.0,0.0,無,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰育英七街１０１號一樓之十五,38.46,,山坡地保育區,丙種建築用地,1130405,土地1建物2車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0900629,55.300000000000004,2,2,2,有,有,1800000,32550,,0.0,0,,RPRNMLRKMHJGFDK98DA,37.32,5.52,0.0,無,
大湖鄉,土地,南昌段736地號,19.7,,鄉村區,乙種建築用地,1130402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,166800,8467,,0.0,0,,RPPNMLRKMHJGFAK48DA,0.0,0.0,0.0,無,
大湖鄉,土地,南昌段751地號,32.28,,鄉村區,乙種建築用地,1130402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,273400,8470,,0.0,0,,RPQNMLRKMHJGFAK58DA,0.0,0.0,0.0,無,
泰安鄉,土地,士林段1340-3地號,7106.32,,山坡地保育區,林業用地,1130409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,240000,34,,0.0,0,,RPPNMLLLMHJGFAK97DA,0.0,0.0,0.0,無,
頭屋鄉,土地,枋寮坑段475-4地號,1094.65,,山坡地保育區,農牧用地,1130410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,660000,603,,0.0,0,,RPRPMLLKMHJGFBK38DA,0.0,0.0,0.0,無,0056
苗栗市,土地,高苗段1159地號,27.01,,山坡地保育區,農牧用地,1130415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,230000,8515,,0.0,0,,RPPNMLMLMHJGFBK18DA,0.0,0.0,0.0,無,
苑裡鎮,土地,舊社段500-1地號,84.0,,特定農業區,農牧用地,1130412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,279510,3328,,0.0,0,,RPPNMLQKMHJGFCK58DA,0.0,0.0,0.0,無,
頭屋鄉,土地,外獅潭段758地號,497.56,,山坡地保育區,林業用地,1130402,土地8建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,1407,,0.0,0,,RPPNMLMLMHJGFBK28EA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮新南里２２鄰維新路２２３號等５２戶,0.42,住,,,1130408,土地1建物1車位0,,,住宅大樓(11層含以上有電梯),,,,2.1,0,0,0,無,有,30000,14286,,0.0,0,僅機車車位交易,RPVNMLTJMHJGFDK86DA,0.0,0.0,0.0,有,0057
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里１１鄰中興街２１、２３號地下室,11.6,住,,,1130409,土地1建物1車位0,地下層,六層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,0800115,75.0,0,0,0,無,有,600000,8000,,0.0,0,持分買賣,RPUNMLLKMHJGFDK68DA,67.37,0.0,0.0,有,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰學府路８１號二樓之一,32.29,,山坡地保育區,丙種建築用地,1130405,土地1建物2車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0910418,58.84,2,2,2,有,有,1800000,30591,,0.0,0,,RPSNMLRKMHJGFDK09DA,37.66,0.0,5.02,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮竹興里７鄰復興路４０６巷２５號三樓,22.73,,鄉村區,乙種建築用地,1130413,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040212,72.92,2,2,1,有,有,3350000,45941,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVOMLSKMHJGFDK96DA,55.27,0.0,6.88,有,0058
西湖鄉,房地(土地+建物),苗栗縣西湖鄉湖東村９鄰埔頂１０之１４號,102.27,,鄉村區,乙種建築用地,1130401,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,134.54,5,2,2,有,無,2400000,17839,,0.0,0,,RPPNMLSKMHJGFEK98DA,134.54,0.0,0.0,無,
西湖鄉,土地,鴨母坑段1157-8地號,269.0,,山坡地保育區,林業用地,1130401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,1487,,0.0,0,,RPQNMLNLMHJGFEK68DA,0.0,0.0,0.0,無,
卓蘭鎮,土地,大坪林段2502地號,2480.0,,山坡地保育區,農牧用地,1130409,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,242,,0.0,0,,RPPNMLNLMHJGFAK18DA,0.0,0.0,0.0,無,
竹南鎮,土地,天聲段639地號,26.07,都市：其他:道路用地,,,1130403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,370000,14193,,0.0,0,包含公共設施保留地用地；,RPSOMLPKMHJGFDK98DA,0.0,0.0,0.0,無,0059
西湖鄉,土地,新五湖段910地號,2665.06,,山坡地保育區,林業用地,1130401,土地10建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000000,3752,,0.0,0,新五湖段419、910、911、912等四筆地號土地價款為新台幣20萬元未登記建物；,RPQNMLLJMHJGFEK28DA,0.0,0.0,0.0,無,
頭份市,土地,廣興段120地號,1117.79,,山坡地保育區,農牧用地,1130402,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7500000,6710,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLMJMHJGFFK58DA,0.0,0.0,0.0,無,
通霄鎮,土地,圳頭段307-3地號,185.0,,山坡地保育區,丙種建築用地,1130401,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,850000,4595,,0.0,0,農作物；,RPPNMLOLMHJGFCK48DA,0.0,0.0,0.0,無,0060
後龍鎮,土地,光華段17地號,50.02,商,,,1130415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2723500,54448,,0.0,0,,RPTOMLPKMHJGFDK09DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市後庄里２３鄰公北三路１１２號十五樓,11.13,商,,,1130404,土地2建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080114,132.57,2,2,2,有,有,14500000,109376,坡道平面,27.8,0,,RPSNMLTKMHJGFFK86DA,58.31,5.87,6.43,有,0061
大湖鄉,土地,水尾坪段545地號,227.9,,鄉村區,乙種建築用地,1130406,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1680000,7372,,0.0,0,,RPPNMLQLMHJGFAK58EA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市水源里６鄰恭敬路２７９號三樓之一,6.11,住,,,1130418,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870626,30.39,1,1,1,有,有,1390000,45739,,0.0,0,,RPVNMLOLMHJGFBK98DA,19.21,0.0,0.0,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里１鄰大埔一街９１號二樓之二,47.4,住,,,1130409,土地1建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1051012,155.03,3,2,2,有,有,12000000,77404,坡道平面,21.01,0,,RPTNMLLKMHJGFDK58DA,85.66,0.0,9.98,有,0062
竹南鎮,車位,苗栗縣竹南鎮新南里２０鄰新南街１７號等１５０戶,0.0,,,,1130416,土地0建物1車位1,,,其他,,,,28.25,0,0,0,無,有,1400000,,坡道平面,28.25,1400000,建物坐落地號：光復段1477地號；僅車位交易；,RPSNMLMLMHJGFDK68DA,0.0,0.0,0.0,有,0063
三灣鄉,土地,北下林坪段87地號,115.05,,山坡地保育區,丙種建築用地,1130402,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,690000,5997,,0.0,0,由買方負擔土地增值稅親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLKMHJGFFK38DA,0.0,0.0,0.0,無,0064
三灣鄉,房地(土地+建物),苗栗縣三灣鄉北埔村１鄰下林坪５號,302.43,,山坡地保育區,丙種建築用地,1130411,土地1建物1車位0,全,一層,透天厝,住家用,木石磚造（磚石造）,0710715,62.84,1,1,1,有,無,2750000,43762,,0.0,0,,RPQNMLMLMHJGFFK68DA,62.84,0.0,0.0,無,
頭份市,房地(土地+建物),苗栗縣頭份市合興里２鄰復興街６５號,158.1,住,,,1130413,土地1建物1車位0,全,五層,透天厝,住家用,ＲＣ造,1000627,453.2,19,0,19,有,無,36680000,80936,,0.0,0,,RPROMLMLMHJGFFK88DA,404.65,22.9,25.65,無,
獅潭鄉,土地,義民段332地號,66.67,,鄉村區,乙種建築用地,1130408,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,605000,9075,,0.0,0,,RPPNMLMLMHJGFAK08DA,0.0,0.0,0.0,無,
獅潭鄉,土地,八角林段277-3地號,440.0,,山坡地保育區,農牧用地,1130410,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,150000,341,,0.0,0,,RPPNMLQLMHJGFAK48DA,0.0,0.0,0.0,無,
獅潭鄉,土地,八角林段46-1地號,2735.0,,山坡地保育區,農牧用地,1130401,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,900000,329,,0.0,0,,RPQNMLQLMHJGFAK58DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市上苗里１５鄰中山路１２４巷５號四樓,30.76,住,,,1130402,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820625,69.21,2,2,1,有,無,2700000,39012,,0.0,0,,RPUNMLMJMHJGFBK48DA,62.28,0.0,6.93,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市恭敬里８鄰中正路１０９０號六樓之二十三,4.53,商,,,1130402,土地3建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960716,35.99,1,0,1,有,有,2050000,56960,,0.0,0,,RPUNMLRKMHJGFBK09DA,20.27,0.0,3.75,有,
公館鄉,房地(土地+建物),苗栗縣公館鄉館南村３鄰通明街１２１號,109.57,住,,,1130402,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070418,216.24,4,3,3,有,無,12800000,59193,,0.0,0,所有權移轉登記規費代辦費及印花稅賣方支付,RPQNMLQLMHJGFBK68DA,208.9,0.0,7.34,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市玉華里８鄰玉清三街３５號,933.47,,特定農業區,農牧用地,1130418,土地2建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土造,0870930,197.21,4,2,2,有,無,8700000,44115,,0.0,0,共有農地及地上農舍一併出售案,RPUNMLTLMHJGFBK76DA,197.21,0.0,0.0,無,
通霄鎮,土地,新埔段197-2地號,86.08,,一般農業區,農牧用地,1130415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,138013,1603,,0.0,0,,RPPNMLTLMHJGFCK98DA,0.0,0.0,0.0,無,0065
後龍鎮,房地(土地+建物),苗栗縣後龍鎮埔頂里２０鄰中華路１０１３巷９９號,72.0,,特定農業區,甲種建築用地,1130412,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0890608,156.65,4,3,3,有,無,6800000,43409,,0.0,0,本案買賣約定增值稅費115582由買方負擔,RPWNMLMKMHJGFDK98DA,138.09,9.74,8.82,無,
後龍鎮,土地,崎頂段353-18地號,1656.0,,一般農業區,農牧用地,1130419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,1208,,0.0,0,,RPOOMLTKMHJGFDK98DA,0.0,0.0,0.0,無,
竹南鎮,土地,溪南段937-2地號,123.5,,特定農業區,甲種建築用地,1130402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1681136,13612,,0.0,0,特殊交易.配合分割後買回,RPQNMLMLMHJGFDK48DA,0.0,0.0,0.0,無,
竹南鎮,土地,溪南段937-1地號,67.36,,特定農業區,甲種建築用地,1130402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,916983,13613,,0.0,0,特殊交易.配合分割後買回,RPRNMLMLMHJGFDK58DA,0.0,0.0,0.0,無,
後龍鎮,土地,龍港段861地號,2164.32,,山坡地保育區,農牧用地,1130401,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,1617,,0.0,0,,RPOOMLPLMHJGFDK68DA,0.0,0.0,0.0,無,
後龍鎮,土地,龍北段509-4地號,83.67,都市：其他:住宅區,,,1130422,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,7171,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPSNMLQLMHJGFDK09DA,0.0,0.0,0.0,無,0066
西湖鄉,土地,二湖段621地號,150.0,,山坡地保育區,農牧用地,1130406,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,2667,,0.0,0,,RPQNMLPKMHJGFEK78DA,0.0,0.0,0.0,無,0067
銅鑼鄉,土地,雙峰段193地號,413.34,,山坡地保育區,丙種建築用地,1130415,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4375000,10585,,0.0,0,,RPPNMLNLMHJGFEK58DA,0.0,0.0,0.0,無,
頭份市,車位,苗栗縣頭份市民族里７鄰中華路９５１號地下一樓之一,1.98,商,,,1130409,土地2建物1車位1,地下層,十三層,其他,商業用,鋼筋混凝土造,0840331,15.68,0,0,0,無,有,800000,,坡道平面,0.0,800000,土地增值稅買方負擔僅車位交易；,RPRNMLLKMHJGFFK58DA,0.0,0.0,0.0,有,0068
